r [m],theta [rad]
30.69673652740255,0.7383159824265118
152.51454494867,4.97381096522253
54.32132142598299,3.6644023542538733
48.38205339000701,3.427756435197903
114.44632059335261,4.981304510830696
120.9765619753482,5.541299484908392
52.17209955462639,1.062636596185115
43.05094482061482,4.050513039842679
15.267059593390895,6.181448010495711
56.57763715641521,5.486181010037633
40.047141348161766,5.7914848678012785
49.627058486657106,6.115245975616443
97.59754349170012,6.13264498272032
148.27176895484317,2.9993998884921442
152.3783682050038,5.982694411056126
28.608823890719236,3.1591390314402474
105.92490109852196,5.269034981889593
64.49710228771993,5.666579434925248
31.858797522944858,5.867716240297731
28.08236940819625,4.910039458008209
29.808649887420252,5.262970407540362
31.329355478053465,4.179381385415972
95.28833067010952,1.436907519623598
110.12644205657475,0.7660947416168806
140.0831433478224,4.784893138136626
96.14659152037567,1.338995833023949
59.74790951723246,1.267170461176086
13.632125911578747,3.1161872729145337
94.76664278370234,2.964564667547581
40.504729647469375,0.6261995395333111
63.504116429740876,2.879444457146196
51.27780770356694,2.511340373766007
69.62482132769858,2.206800803935323
32.434503761967974,3.663421395652401
65.53485068675548,5.362738244197869
32.102174344234044,3.981468462315096
120.56367304999401,5.4788262237822885
117.78980510216998,0.7783089880672609
139.43627521303145,4.737061444367773
70.7096612556933,4.706937363436252
92.92178554446198,0.3872135909435013
80.1434200062373,4.7009981826253515
104.16176623834278,5.782446550310405
108.18003215831396,5.276802485967918
55.67046321904387,5.851231867463324
196.93122792059415,1.1745294822830132
108.21159336950119,4.494334894505231
115.41425304054991,1.1100097701418576
58.70043215185377,0.502160989455982
49.23182177464364,6.099622665138906
117.786721468119,0.8119090677592125
60.68612894562427,3.1679519166865155
42.58852638927031,0.36679369424777075
47.0081963220343,3.0092551359513564
135.8949686676115,3.5888025228312195
69.54074459132572,0.3009493227547564
23.992557266395792,1.5838896383098122
21.408446986865673,5.613700570881658
138.45520552305476,5.805294813334889
35.73578020378506,0.3166720201505564
90.9930777605037,0.7913710090403381
37.36287847430371,5.082411723349188
147.11864301430668,0.9345750009667775
10.42160651534294,5.990514010529756
91.54909629696408,1.3594582772873567
42.992958089998794,5.173205420094245
106.28526599066751,5.663310140418439
224.31906188367762,5.830056962169831
172.3714905013494,3.384393118764711
46.81245164530936,3.17169715778563
80.9548821033044,3.2207304130645156
135.9894400884731,5.236105831379177
33.98556866763307,0.6112562004796072
122.93739832959093,5.694513483659831
63.93851730782467,2.8151498580837746
75.05993718482685,0.7080242376930528
42.513666331266634,6.254271975866585
22.127088772178773,6.04056026052071
25.00676636401814,2.7516986597798834
44.094318515635635,3.792706835556622
21.02896436285192,2.381784182669401
33.8145297165686,2.912870856842872
147.97880426495547,2.6584409317177844
35.10410981133513,4.597088611933
119.53072495405242,5.315744981842133
56.88745564880222,2.348427352538909
5.481865379915042,0.9035739884160057
48.66155917538901,1.4576582442081474
59.45323953816823,0.11898534513968961
106.92822385137148,0.9179376419736913
177.22620391378769,4.939794402457295
55.14068441522604,5.733009801863956
30.0466795297711,5.823169514303862
52.70106491354428,3.948963107889325
45.85069404461516,3.017707891072007
72.01445370488267,5.77989779290567
164.90140636605662,0.1338109744388074
23.496254211643915,2.4933792275440965
155.86583709179857,2.3099319650966645
106.80438756169197,5.860804833539063
71.33047586546533,5.840011697841583
83.2713970489697,1.0106125140434559
115.6822124639199,1.2756525119752515
133.5573041619054,0.011092059711045543
115.62921044020885,1.0079749187572409
55.66430549883536,5.227233792077517
49.56799375388481,3.7558174719664077
38.80541541633065,4.850780756504774
95.0614162430041,5.564973845063404
166.38326340707832,2.823170443876144
32.61895295144464,1.7212874795940856
163.12118800207392,5.674850491494906
122.62625979130927,3.6828538668261537
139.41452382038509,4.10043586948084
41.93357365766509,2.6112070480859373
126.03375617640755,3.3453798247219773
169.34209368113162,3.739119377599991
31.914878645273234,1.0293783301463426
34.58952592381903,6.0223858342481105
99.22105629003168,1.4199946271499932
28.129291068412986,5.447833832680525
90.00598766598856,5.259885513324485
114.99178942462503,5.086484490493431
199.33618779941034,4.805182604796613
45.53595993444622,4.923794434145455
152.44036508181634,0.7269812171776744
206.2667794288521,1.1454396713399921
86.61299564525791,1.2079399666661104
49.660386528210545,4.973439864269689
33.275926012498665,2.3820282956545586
78.05321059648911,0.13329763810288675
162.41665682961022,3.5988748343533317
44.173567255084215,1.5619545079731303
79.63128182868651,2.970876710683921
125.09035665942503,3.959603100720603
60.706783088432395,3.5154247290233833
253.10657233587497,5.815560129039915
94.72192190246393,0.4180765877487893
53.993282307024366,2.974300434190349
25.993758739493373,1.3100919816544483
18.77317535993298,4.742290781334647
137.67205108829504,1.330605910569961
200.27574069496384,3.4347715935159133
120.58742995332976,3.912918492437459
58.98739017820022,0.9293341857890818
71.85260075804105,2.623380509641674
47.97127505639389,1.9552136362648902
35.478314986528034,0.89495647500822
52.81434343196687,6.232141823099211
38.91466717672191,4.019016283745172
12.626516776078816,0.006762352253743664
56.87200784765342,3.485935096223802
104.43719114719559,3.4474742540930734
27.11871277910346,1.411413028958509
172.9531098605852,6.174018888757082
193.92041219926801,5.731937421454195
170.77403600477334,1.108621631881907
141.86083180980867,4.8393393477749616
87.58118069319362,1.7990093970278416
19.526011542687737,0.16458376557018806
36.51174134710474,2.939220707724708
63.021431654730726,5.471401086442034
60.040805390153466,4.8146124114376345
84.61467463555408,0.6825156008471733
63.69783898737945,5.409878569987216
44.24408172089901,6.0368375637595415
58.13747154230072,5.340490749710721
45.40678353920296,1.4671204664819832
77.21946362202073,6.275486862337451
33.292742405039434,5.665401416863398
121.96689032186808,0.4912867105871337
74.60366676378814,4.9692146320143085
47.9622195674346,2.642255967290314
76.81205973684015,0.6823067844952604
39.43049787003629,6.1435054494594254
50.07677192011195,1.22210476522757
212.5822505947058,5.6480251893273365
216.53934520505973,5.609040906794773
132.766465213778,5.704653380526073
80.81007373990765,3.2358186524788444
33.65293115901837,1.0956314738846782
40.9437322684858,4.293247904755539
48.6719368301131,2.357032759683081
216.54461393562252,5.156057370994578
42.02526459319297,5.447432195653706
76.13971243944756,1.7665530147072452
198.19210255075873,5.818579482954471
112.96338011303341,3.537911679171863
66.67409056714547,0.40852139608666427
170.82174148447473,1.4511264961047603
29.644255270073295,2.8061304131784794
10.839745401778803,1.3290014216930564
122.06161211018272,1.7093296588463387
214.73502223608062,2.4816296992132187
28.365066184681027,1.8035038457749213
101.72715878146117,1.3165094626612852
123.01842646534409,5.564515587506039
34.160611614288996,5.9539489091129525
54.99565489715245,3.7609245559271347
64.21467027964644,5.202082496832189
48.04628434914415,0.5442176201265232
48.1885618118032,5.853997161528803
59.48483050059854,1.1982274170072467
48.01714439090946,5.197108058757809
67.6020633607181,1.7731166968444967
114.30933492629025,0.10307774972907513
23.57877922335886,6.114878218924822
20.577166223553277,0.2104973829378931
120.40346247695894,5.342286508472027
137.45403903120788,0.8618350435997959
159.91254557429835,5.995565595871939
94.9476177996644,6.1084105143571685
44.70118245127551,1.2425608998879127
33.18774015421921,3.281857573845304
194.83450605634218,0.5622111148729285
61.524764130829865,5.590230573641621
50.94152240504801,0.012905256206840576
128.59312091792503,5.585114211539841
68.38084170730146,5.417247795178069
107.31840531496324,0.9179809726157391
41.291450646150345,2.7193935341600834
134.2390240525983,1.2557415482721126
35.15631006132236,2.475511963888593
106.7530690087152,4.88966682506118
77.0824697249838,2.6965450909444115
10.793462372961125,3.049690135463692
66.89937367969286,5.233745438816427
45.01231250225553,1.0716342572461954
96.2981625869092,0.2887868129536182
135.60926364700816,5.643329780176073
135.2314703792971,5.926008140385286
14.576312093612636,3.6812892846186838
225.12217799478063,2.3912945296229537
30.389246356216173,6.104157985140158
142.6875392771859,5.386284958174768
91.50223567985336,5.863327475121368
117.57585550150255,1.0361301743186857
54.47204772429354,5.150032396856631
50.10598597782096,5.625017715819451
40.00357797091933,4.27692866690359
147.08389919493018,4.54237500634167
29.01459089664712,1.568252245830812
139.44812356852776,2.4274851535650086
97.24543171094177,1.403958439493186
43.76913430570167,2.241199187527485
92.05815190861804,4.349245756692085
93.19846679262233,0.9704831231784521
209.1655076084079,3.0313632460277855
53.0351992774983,6.24098319691415
136.96242009700057,5.412523544812732
162.7247900961611,0.7793568806321218
155.4333129341465,0.5996994738711647
52.674947422241445,0.8920350869505507
68.4008205126658,6.093563646988597
201.99211664305696,0.5855057462149054
83.63499106450205,5.5027817244542625
196.69247216991965,0.47059615802171706
184.24183243463293,3.531207360733168
64.76782631818877,4.957218888632631
136.76239495843006,4.876861172854339
116.295633987556,1.7529309261523274
103.66832221855108,4.7783848261219575
116.37361959088429,4.848367428039087
99.93576055502196,4.492342370289752
74.84137078581271,0.3189447994212955
38.823720512195436,3.249779073784687
25.35281649866724,2.7450735580102723
129.2182544982728,6.184706672606106
25.5144674069768,6.10515802276693
96.50849552557924,5.493058108712732
104.78632197559622,4.047574618379436
68.72814424548234,0.5066664253659994
109.27555308437128,0.9363773422069119
25.84183534880885,4.063364162249373
16.61125530550929,0.272424806294846
189.55898352655538,3.3793956693957483
45.57367779642846,3.950355575126748
187.95807524940787,4.115178084058757
49.35018897172149,2.6279481013563952
40.356128455843184,5.952775233028
30.14957744061199,0.2754167898189568
142.69459116160868,0.024454511430965553
95.87976204857934,3.237322331508496
19.833635925709277,5.448854425773409
93.25150711251744,3.1226608066924744
53.94853303552445,0.09970015637252772
41.89231415046669,0.20650583069530004
100.98248589687984,3.8683877246351415
68.6994773851695,1.4482519020287832
173.15833249380063,0.2974591150628818
34.926620891496846,4.607041663485216
109.6430369629113,4.219524727297699
72.59352476415437,4.863334549483456
49.430865672863945,0.5888668444491456
70.76509891130807,6.1415635176622105
91.36123179223729,5.602260904676831
158.8614705928389,2.6199867896717564
88.33470662671121,2.8967678376848465
54.353389862084256,1.1262190420815887
212.36717472183744,5.348567572404651
125.74201577785169,5.198243344815385
24.62095604826818,1.35503077656369
83.28745932757603,4.824425456600404
100.55183879477387,3.0270463355950383
53.26139456410051,0.6342931105510585
51.00928176180488,0.6144347209118131
46.38028221133325,4.020309609532784
94.22689790248562,4.060225320529566
51.66758790097875,5.269656364369583
29.62530919735534,5.82363366965043
58.21937055889804,5.836078104665379
94.43463615600325,3.0079194403806966
50.66370599804461,5.300539510014769
88.8547677049182,5.802136479836029
48.379615304062874,3.0318198408234593
168.20104788692316,4.509437576286935
54.39923669007734,5.155445494599414
122.42965391529565,5.293809246987685
51.50070305122514,2.604583964631793
86.00130311531272,3.945241335922713
72.14316340462324,0.761942888348428
43.68090737968972,0.8770518589771052
30.22134823347171,1.827976434439563
88.41714349761745,5.450607564842496
23.438925712418044,6.084164225697406
22.2643238605272,0.1550554005457485
60.16963045677891,0.44562573201262445
47.602435472192845,0.782489812044104
37.65536011292436,1.4802193831281727
40.68370346908422,2.863064789381779
95.62488797445712,3.30956151357738
163.9052002187023,1.0234274366087845
7.418605897758271,5.481128773915044
64.73800125999186,0.25140166644736883
74.30370377565966,1.2540843378721656
49.95134250637446,3.60530653117023
17.88118695013988,5.403552069464515
25.118025705712125,0.6124685522723752
17.932329644353697,2.573871314271738
37.41976099271364,4.969863711251229
77.46933510891209,3.448614758464931
72.49766960432338,0.6066206100744429
153.41781646897422,0.7213344592090234
66.51368638260791,1.371504003399913
77.76337755509655,4.842464912687303
83.51192203447432,4.6960599835568
48.423839113153434,2.7420995210371935
122.77188443835041,4.137141322831795
164.82274408575392,3.5712301369154744
160.42406185808832,6.030642837267392
93.08574354352567,0.7533719266775574
24.68587547332138,2.842601798270529
48.81269124040252,3.592022434468408
51.156271017377115,1.2133955781453896
46.13684684778538,4.0882498656148805
170.15490432373915,4.454637106885448
169.2626349275083,3.1048695303835956
65.02184136117603,2.8776246170567354
206.55100780251507,1.37398503318187
107.25238079075956,3.918696266181776
38.02540242530947,0.9690912314793794
38.37820464628677,6.251634828928125
179.31031223506977,2.6161066800521624
47.18358885522526,4.899266561870415
40.312860573498774,1.5349081125071313
26.52681981309479,2.964585757707294
110.01531063947054,5.184282176395458
114.38926119014107,2.5423291809396247
36.48464143347992,1.2215711319413138
43.91418613384403,3.1436286572077474
62.989802134165096,1.5813722558684615
93.59351526815581,6.1869777363892915
41.783034090299886,4.606608760061116
15.23771773880699,1.9230750467399087
133.9680791690077,6.178135228588583
116.05391356307935,3.300150390932453
83.75851238083581,1.7573008549860134
59.74714844359945,5.275496972936724
52.59062228423724,3.2734613811835445
18.29991729660441,0.15082103314348227
14.734889722672984,1.4010363288964625
43.2893374628358,3.7203972418979916
47.71346642759386,1.0475318262446294
53.130439552494785,3.1703147992223375
122.6859838802172,0.727496551417441
32.45897371664465,5.627160959436039
52.58336734261209,0.029411849850153438
94.60505891887736,1.3371282408685987
38.91841834664907,2.948178338213573
138.28951692841275,4.273004223250663
40.29079721528129,0.07886535563166053
17.846237060279076,2.235648843481286
11.132820745553156,2.5052687947338264
105.14796036376173,5.3063792422781795
90.92219036112957,6.001240766756292
65.19101133951698,3.5958856044502383
32.26371956302068,5.888445147432737
49.29349583352656,2.932372635999492
65.8344481099995,0.6092986559270264
150.67509578907394,5.920513553707746
94.59579109635732,6.079457317090536
47.120414964294945,0.5870226131125147
38.53810882170768,1.2813228213452215
85.84911025205585,0.5949293762457639
86.30171304449676,1.2310790472020914
76.71227085302608,6.181492792998671
35.40026043200305,5.2644169894313855
122.29305949611796,0.7555553363637131
65.84220326125902,3.0044715957788064
68.54227044153798,2.9649588491997996
53.035308675418044,4.985204825916916
134.02665450024406,3.8896581156995804
45.23337457210374,0.527435181529083
60.943306627163196,1.801455100892838
77.8850799994985,1.03446472573137
50.55175400231476,1.915633224882411
94.287988223285,5.717180467749349
142.12719955079345,5.415594042134778
19.086553360269217,0.43268815694402196
33.92978252232207,5.728215465661307
50.57364396237676,3.194615017069916
19.83879442602022,5.982352630749659
130.54554124106622,5.3116308688630856
51.10348902102122,2.571400565990153
126.38877334448107,2.434449084287481
186.5716291149694,4.018354650426119
105.43821533449196,5.51416376777626
38.43588916739075,4.470332212526481
49.36099147496614,0.3969831680656437
55.23604840310026,4.859449282381778
88.09478324890429,2.0072283016651618
17.909727350811174,3.4377638173825336
37.94420244020041,0.49822332536206737
58.45415895187372,5.1009136047376025
49.6283942032942,2.1985186403339707
29.231651387449148,5.050840664246889
50.59972939731317,3.1822290570951832
132.0685114049134,4.795871606111641
193.5742783121155,3.4876667631016396
48.89677241399506,2.1183981881276424
40.37735149101777,5.402650288983101
208.38796462829592,5.428461783203389
131.6413819639066,2.7507559028524877
90.76857094001583,5.895018022757269
206.41459963992,4.695590452887803
84.37468697362334,0.955118096884032
79.78699536337872,4.985288011706599
41.260867603172166,1.3159523964977797
70.35950892982069,5.5064846630338895
42.01853445878867,1.1942286908806352
35.83970393578396,3.9266819769771715
123.50860736849182,4.756236437420352
131.16484319484155,5.499429918987822
103.91449682984393,1.658311040826458
63.92075111777451,0.6947474230808268
117.67319259744673,1.1482255621498814
89.00736284419536,5.2855710208517515
66.59776397025374,5.577174184858369
59.98899676015583,4.350707058276438
108.05741247794774,4.1310444656393095
35.68945125518464,1.647294844583933
217.27804379497854,2.6594240462850927
16.410199363732186,4.927277258299794
187.0723903127274,4.535848405630386
77.7403003883862,3.8498620357662077
94.08497141674624,4.8892983220045485
71.84042542809901,1.945914729378197
119.86376889702754,4.899392247582989
71.09565961299452,0.8614368275093165
67.012448972119,0.13319018257000081
19.0381456315348,1.6345787774758822
140.92639198202576,0.7482097507447785
169.47671676362322,4.731893020450979
140.68540010580327,4.62778137614311
47.78927032589564,0.5369934123121176
76.19847307084349,0.15381662017020759
118.36290768283554,3.325904567796199
101.11499387664018,5.893470406974399
160.83770267974907,4.718861272162169
92.75955497089892,5.9469470274383145
49.01683500712773,4.492936144979996
105.16854003306297,4.9016571878632575
17.57823302758955,2.121357621612523
53.53150805558364,3.7740481480920156
51.4579789793401,6.165765105748328
38.005818470590114,3.5450451387513127
37.76383107894437,4.890657888551598
74.23179743164988,2.886802385236507
9.402850765651754,4.933380185941652
105.17246489067875,0.7648916909749053
62.915391709397824,0.8043364895633633
88.97832972753393,3.3797641571514774
69.61269267047412,5.383725585879926
182.29076182140767,5.741369875845011
43.75408836061616,4.841189943750564
155.3012309831299,5.728358877285519
72.38922627842331,1.4706556501182826
58.10731634413387,2.893046246424692
195.58282259837495,3.254542178830542
49.87142704751223,1.2522115110824519
99.66005700070805,3.1419461699811073
47.43514963375441,5.804215302767546
109.9460337910283,3.8624636289215086
111.12077783435404,5.554742127976523
214.98238215199194,5.5880686319137425
78.97537350181423,1.1082376375533585
84.34275335817081,2.9602223682150566
26.48731936047637,6.124040997801661
62.6113178934166,5.649819538488574
75.62052850333426,5.644903783663757
56.471217166124134,1.7284912559693648
51.8141709671831,2.432741467727478
78.17391803568374,5.665275987315868
64.42226341131996,5.136905399025968
51.84412601470258,0.024638517076009947
35.8958167454446,5.360169298307788
40.849222908762734,1.1011251145312446
64.14430612619508,5.928583634975667
46.03299659091961,0.22044589679610027
45.81350663434116,5.51351363044874
85.0340780424448,4.57529004562374
63.72838277307779,5.995478805514164
71.0620411318992,1.803801620540531
57.35833989007545,0.27494600359071164
56.21091767944194,5.603103346454951
91.04574179150286,4.6308043227986
23.562948727960784,6.126928818922556
77.44370916188326,0.9731933848575034
45.696193713083325,4.626174910661097
79.81114301567426,0.9190693919672803
175.78966365928937,5.778488230832254
41.18006663464171,5.2243014187321855
74.4791005529516,5.133687434336451
66.8793670729161,0.7146610004759797
25.667390339988117,0.3521665354876209
46.74179611122058,5.79401138370706
52.105805821939036,0.4207343802703658
10.129833977483607,2.873262417438152
49.815324744802766,3.3943109179098006
41.1130240879731,0.98411692790431
52.94336926445321,5.330938539305772
100.07187998113325,5.775952237457715
199.57148947026883,5.701147129915189
43.236860573141094,5.796933639126691
29.324406555336505,2.3216090674625374
83.46868025710388,1.219006635584
109.48547409139617,5.772772134523781
84.03809324823489,1.7430390357223704
50.95586558605591,3.794096113295101
89.93017647534116,0.9758171269911156
88.56464673466851,1.4314764224361296
49.72707950283121,5.317077316375008
41.55781337482831,3.6643306805231894
74.90404877985274,1.1202329127030168
64.56521142735718,4.483981344960611
120.13511099536896,0.3462229531621812
156.66452040280225,3.171047549493416
48.747523279028975,4.898743611268839
43.12643257846761,2.7576108082622
105.17738592631791,3.222240371772809
47.73538040465348,1.453150493253121
130.82983237637725,3.7079413906535237
41.15963830963711,3.234539593999042
32.58134344809699,3.6699291660794984
115.85191931231033,5.616667881768638
75.79298327716423,1.0853086084588925
111.01255863572275,2.761684829579492
163.32777926417106,5.924126026966269
72.45552739278037,5.511272911973677
121.50094031779264,5.400341169720827
112.04298041765614,6.006058546657854
115.64329881673952,4.974226698934821
171.79998483418902,4.547890780922829
142.87695314701878,1.4265259040835288
113.56488121008674,5.908393793256604
195.42495863832968,3.348159534888616
16.552516572541762,4.878068202683235
62.158890372485935,4.014118248436189
130.8712554703051,1.0679039345597232
34.32537869428537,1.905400112957551
59.216036909703384,3.151567551727002
57.41559238511182,5.835937198793724
167.4835011472051,2.722274493418883
45.92977918959327,0.08563836969944916
51.02768533045013,5.2018581512400734
35.21256753240195,5.461988479126932
63.36983051365338,5.638903225585651
24.62205167009099,4.432139286735389
66.07364885663347,5.5667418747939585
189.7002359760598,0.6129905077339153
53.38502268905428,0.7014784670037688
24.52836936975132,2.5951252813798966
111.80818775841269,0.4468972242119591
109.13648252829255,5.117611342315868
91.89006952187808,4.388519405535677
32.093105417405326,5.201159164219746
149.49784064126197,2.294560852837309
122.46271664834195,1.2408742028590636
40.33961656119273,3.385361331440537
135.5170113716675,2.4005601122007594
70.78939544709729,3.969655519632745
45.753636526680964,2.930176684882362
121.48981943802366,0.915539460179553
90.03867650278654,1.763566325826602
78.83459471270967,5.954057454741379
36.44298902888452,5.487885243669851
13.47260518782095,3.8063274129993427
146.62328770840818,3.0888869479534478
22.918985006595644,4.693761459681607
50.472194758685745,5.090149093455341
94.54098312718529,0.6573101316053709
24.361501981974868,5.469447695632562
13.9406536215819,5.175469597895995
64.95210589438258,2.6251553930947225
37.85171653190147,1.789235785763152
146.251432466584,5.7843967515831185
37.191587884591215,1.2849388551413474
48.02850050282909,2.0515297003051476
129.96096507920862,0.7509080748719246
84.72776802569383,0.771491849114172
98.83922385458592,0.6317928282763958
24.903587725683597,0.8988155553866104
122.77787657066317,0.2833147131771385
38.72182040222532,0.5509405008435442
60.41562711351146,1.4101359875605457
137.31810364995755,5.274487519171758
7.908976303562508,0.45545502001079896
72.19449448900575,3.6232256005544983
81.94823387461014,6.249574713580272
42.16904956653719,0.17610930457647633
104.05607143959418,1.0925201589887594
60.32821524913043,5.38466738879075
137.93773985668906,4.380712664682774
66.9121846800432,4.94553287282505
19.843921227774565,3.700237322243165
19.28039904746323,0.398285504885993
15.595624399468754,0.936108139273685
107.22679025772668,1.001823548926633
22.93277977256509,5.501359503326201
39.424279269019365,2.604162549187082
157.86417374475246,5.772464995975852
47.567700714782205,1.9248189769274777
145.3205721623847,0.5917480057439697
125.12898339411583,0.9481275045880562
105.269730694613,5.628056890268256
115.89800680963124,3.906154012848255
153.71119795639473,1.0005561317131297
83.82922323542256,0.5738862912369846
50.459698901456974,3.1379413562414804
200.6979737414603,1.2095422292323859
37.99416918820087,1.6328795676087182
103.9585716644547,6.032545023755234
16.930471330741927,2.5460721861639737
130.7149577591332,3.7770491210721033
157.68016210949295,3.0090563650316504
127.2724814893275,2.32024489733835
30.40151501105014,4.499441648843337
63.95404392104977,1.597907436696583
108.34801013357536,5.669916202513507
79.17694982537415,0.6602666342620758
67.08723841127151,4.228001597691474
14.147351504111775,0.0686793988016774
177.063151910123,6.036479183923769
49.28782623780257,0.15197569926129795
25.782701904517076,4.073963344814308
33.660574905150774,5.563682541245628
25.946953418328675,2.966363102695677
108.56728709309043,0.8175767627721573
149.13777555382302,2.6410014531758748
71.07864544491257,0.5814516420296378
35.597829717376946,5.936808969300405
135.94251198126045,0.04157316831949487
77.38793526285058,5.235110621439758
107.9333208050694,1.6314191245051815
45.134674697799916,4.619811599281578
45.13330632573102,4.189651593984351
114.27307844362227,1.5698225694239714
145.9500455816274,4.798809316966873
125.48436564300077,1.1904540529584668
46.57303595525783,2.453092959433647
136.90302428054645,5.778097276947614
87.48165081696595,5.821447995519071
38.13194580802006,3.2539073375859004
27.015048197452487,3.3491917858262052
42.538741593435596,1.9999942934844235
148.78465384617192,2.905464016280863
24.914792472775183,2.6797773235720683
91.3048543537593,5.3993014565873265
85.20562549836488,1.5631391345129817
30.45740025386095,2.071392156724194
65.42873010990678,4.1466458952683
31.972547953252867,1.8094962656018883
58.0190565026307,5.527362078810089
147.42387323330206,3.265661531392837
21.87195647623787,0.8614216736427762
80.2316600598671,0.4642598987417115
39.267940661485895,3.1727396125006813
112.2128885582299,4.0718807674485475
28.302263377073093,0.23894265213984767
51.75123559018674,2.7238283607101756
119.30209692491948,0.038877537016871244
81.96346799888666,2.6762657321716894
63.21531397107666,0.7534892993000373
31.027245700450848,1.832281434159814
55.35978641894758,4.4616400263409695
88.47687247328606,2.6569307595197706
46.76496982560435,4.70168842077155
72.38422880194832,0.9663159247743618
70.78939609497361,4.079067377620241
41.68158659898398,4.950590508846064
127.61448801896465,5.813088339422316
55.61691957294832,0.9648196245132432
32.37311469904406,0.09001015652719246
37.324713418310736,4.238136170886987
76.40333353834082,3.288166223815246
46.86040984894939,3.205731399015029
130.03532636188243,1.1537910138734686
97.93063099937113,3.2397967362199935
49.702014630285994,5.568194516581759
76.16685109465948,0.7486392282772547
36.38948196868427,4.414031395220279
51.92755841962437,0.07359796117920503
46.84054891168741,5.611155545608958
82.90161356753377,4.868988215490834
81.50201453634871,0.3504003297603724
19.10753242210312,2.13043144814106
58.16787065311892,5.305348042129269
28.84885616051606,4.745446674101753
45.872662371981754,5.461680239360581
65.50748212311176,1.855711920046991
164.23708969667103,6.097491070332901
74.05539057639037,2.34164916352953
142.49315536897637,5.477484795121697
46.46411253292638,6.1006062257843
152.88857500391978,5.965746968185923
39.120225834277434,5.920622374883498
15.715817568340269,2.864291792321481
219.35546858936573,3.401482957182157
64.31080489125695,2.0860212945040537
15.148014518743501,1.0761743065980554
47.22222578189321,6.053567619067758
73.89225676050731,5.479083278092934
104.90949578170594,3.2205677377795485
49.55925246317907,0.425960437408877
161.60824159443806,4.963446827028224
103.97577262332605,5.3056590626516495
36.72664321867334,5.257563566505954
248.3623368656781,2.942807103189491
70.55539132471358,4.282408985850374
35.08377903575212,5.0802524409508365
62.368252559662594,3.09253909987501
75.88978644275524,4.080649839738998
61.14633107872915,2.9132117866041654
53.53949215812863,4.909379344618616
57.66588386172551,2.8195281326545683
91.60384967340588,3.4502758233286777
92.38782719346331,6.085304927717452
123.35069956137866,0.1746470928286179
29.78798820670158,0.08402385143534818
64.64034847947127,2.827531544839262
44.23936536431723,1.3255267362940364
204.0350473367371,3.572188072299074
58.65066812059164,0.1675275342231508
60.96865458421427,5.82271248705875
193.8461121091339,2.499576657999949
75.40625074577207,5.1360011626190225
48.05275951913797,4.981587732125876
127.42998737578675,1.002379492545491
42.71401944687721,3.9532207272870927
127.44780842096137,4.5997517171416185
42.88130979971394,5.005197752211884
44.876137172304105,5.293602092107019
100.83839171318422,2.9426431668461817
108.8823748473456,6.0223366584889675
50.06979814223563,1.7969020067379677
105.07822364987756,2.319139392090552
23.065716550744973,4.163537625153591
102.32949268061171,5.768838456517921
40.668942716508575,0.06657213706168807
122.95018635217767,0.3441327122713842
140.35347865039748,2.967176227667945
151.79206842217138,1.2959681513798813
171.08530713216555,5.7087025829495435
74.57100051973708,0.8775710370309344
28.273721939456205,2.0842953560276722
14.48461891683848,1.7666899411605144
133.27456927462921,5.924630456212499
104.157851078341,5.35062819409165
130.4029828252066,0.8077585197904424
27.658058101227482,6.232698724673131
16.514806970359135,5.4095993301092475
216.92318954462496,4.948910443701538
7.255582941621845,2.536418719763173
162.80311384679845,0.9093371807308772
95.44876406373406,6.280666589000523
35.06865406836949,5.494359012885408
53.63514994254082,4.607255453382635
44.91653765026761,4.661284815244279
38.53052891516182,5.246868296790057
64.49442154006049,1.5958531660087072
14.52860660167744,3.5160518758092287
54.13679287270501,5.005154800538852
93.79712539091364,5.877180563378107
73.99738089346984,0.5634357268924024
77.7572386094763,1.3771763139979472
137.84068014589707,3.916863420246493
130.59653638971267,4.573398339068554
49.20118450074075,2.6616402836262427
45.729971009256,3.883642115600461
24.36822500273919,2.694554761616347
153.611284391346,1.197674253312801
76.93406488943447,6.205056138598126
114.5861907983726,2.108940824861275
171.36570868688406,6.235935220096267
140.1825392809576,6.112897999685482
169.8649009040146,4.480156564073679
46.94391727772917,0.5493350710441547
58.79829878357609,5.078416208988173
160.35689587219167,2.992155299761322
115.42115581015699,5.602804629823382
196.5216281354167,3.1803213644390897
56.50501834736896,2.523569027133062
99.49479513566322,4.224512526172356
61.83909203840258,4.32037225281643
148.49603758506032,5.300260950628521
93.63770104182879,2.1422695073317115
49.90759382178761,3.462109781207783
50.56696197964744,3.9223225786994966
158.5412020801295,2.417987167480222
18.033121716400505,3.4137753526746266
22.901498397212222,5.7124555158629615
169.116557154795,0.9048961689081407
50.79627240022045,5.775540957368818
123.61926673075511,3.97662434828775
105.29891048794552,1.0059975841401219
73.8523799330306,0.4308459057769163
4.843268503654268,1.8963713333490428
56.669415341776144,0.9887518198964553
50.45971054350615,3.0274243141432997
96.994561765709,6.171336759055179
36.13462170367204,3.2742256199483073
128.94999966224157,4.65400089572139
23.673970955443167,1.4816368406440628
176.16668934753406,5.288735756562835
51.64058575136569,0.6953854375095885
118.06202199464043,2.654646050402576
143.94404020699582,2.6877559413143324
137.50479132054826,6.245153775925162
3.803046685665217,3.276153078817675
47.83561528928929,0.8483156183153664
68.7615934864047,0.3963382297130602
